9,0.22119271969785542,0.4537712117349197,0.35745505921644616,0.27886568371858544,0.32700048187116953,0.493522141295547,0.21010928778263194,0.09309107537488304,0.03120485120825939,0.3129622898011997,0.32685215685182023,0.28297717963189534,0.05727931885653252,0.19152763655235608,0.31162366780840106,0.1885025258080386,0.267607183929791,0.052107891035742704,0.2052418429028994,0.30977440315394744,0.1754017333210349,0.3160276983762573,0.3785600624768252,0.3681138909490117,0.3622300850248658,0.49790078812587185,0.3663214260715115,0.37898705034803226,0.3913743989070818,0.508969598893665,0.25449705431354597,0.5577737416128943,0.7190171998867273,0.3746817910601484,0.4833994728778808,0.46755754775772806,0.31288628720752926,0.4408333749962766,0.5062070344051313,0.42984742116831726,0.27834407109075743,0.24918157734029223,0.46487803666741706,0.40696829773744925,0.3919688136977912,0.5024921351310567,0.4754847608549949,0.31950343219302413,0.6123422468982015,0.5393508913964823,0.5463612311576977,0.28793677851157873,0.6664945073173446,0.4756154273189148,0.5977221807659218,0.5451390754453368,0.3935722983320159,0.4631538467997322,0.28132391000307,0.5347140473582039,0.3928491776161049,0.5390695582677474,0.41790246879020027,0.4812818678394467,0.2991727938955879,0.22620650242550283,0.34399781108334093,0.3055718882957613,0.5134750048457333,0.5590524717924448,0.5104242696043518,0.38315078398917174,0.36847852917078344,0.4937338760520521,0.5022436287428881,0.5624924999063111,0.3814884747852934,0.5805240887698038,0.543642935162628,0.5928113164784411,0.6230583515993903,0.5870147276795742,0.507763391138368,0.5332987197205298,0.6338280691207012,0.5055261096464083,0.5559393392158851,0.4463067734774191,0.4036097492062864,0.518974425789775,0.5294335657011464,0.5880084497880731,0.6952882600460422,0.6589686736279317,0.411965682821804,0.6220235446307739,0.6048502094711531,0.5820930463204355,0.5633207762266346,0.5597739116157613,45.64534345431594
10,0.24489815555497438,0.42822311294480436,0.3682725479465889,0.39664881843819655,0.3101733751611648,0.30391165077185384,0.30437124200827503,0.43415181375968176,0.2540188892907119,0.38337212057395925,0.18643932333022473,0.2638881944498595,0.27740320288924936,0.4120433286918333,0.23591162001909557,0.08524601708045682,0.21872453889092056,0.052334158670054996,0.1832231273738893,0.3607404840165997,0.17921214650922931,0.348121122375329,0.1325631708428228,0.4101771536392523,0.5605758517668571,0.44274729535902124,0.4438479370942843,0.26194241383434663,0.3971547151402061,0.5837928250504023,0.45470845108805313,0.35138024540403945,0.17764512043441463,0.5614693644220994,0.370164552680757,0.366136475752878,0.5348206686212366,0.44135736128363334,0.5108065438876683,0.33006349127339785,0.3729013852505769,0.6333509152831033,0.49087233166240246,0.43274127503754617,0.3585909129485037,0.42855551009440807,0.49819996742912454,0.6090737935330645,0.48976108616918224,0.7748267535504246,0.5070781689388637,0.49300327810468275,0.49926528092704847,0.5407538226347457,0.5235007725327421,0.5001588186471917,0.4609713117721755,0.5397111971172122,0.44306964731068016,0.51866281113078,0.46817540982836403,0.3739395205616559,0.5692806918563734,0.33887849220649113,0.3362951122120894,0.4793407252794535,0.35958723153907557,0.32516043105839487,0.49335268195792836,0.5067791383118456,0.544148329450767,0.5718816093805161,0.4159231976423684,0.38188642561250047,0.5900814553465714,0.5509157038958628,0.5221618038822179,0.638069935224793,0.776017814896414,0.7072115655173502,0.6848273628920817,0.5142788567785699,0.4153300723774486,0.7102866565692731,0.4844303152755765,0.7110413371076043,0.3465880868445652,0.4888740864138162,0.34817189227671697,0.5081159920949694,0.3705989503493407,0.4567249678553606,0.5120120389540976,0.6060835756391298,0.7416538298930901,0.6602820261671898,0.7645129664864008,0.5839681842670175,0.643939047571335,0.6193713947904479,68.34455053660184
11,0.2050081092298986,0.32752648659898254,0.3596232509686257,0.407076847119901,0.38942336855988385,0.3651040507774555,0.3328904835048352,0.18692212760682894,0.32942298249824464,0.35309522621144007,0.3031386067091671,0.2603135654526628,0.15621859778235378,0.31013544476944654,0.27693166860306745,0.185751258536862,0.17947704589465094,0.3406754084259329,0.5503098300257748,0.3467657465663972,0.2586554389583603,0.26430881655594113,0.34872917314375346,0.3627242332365475,0.5571662910439469,0.35835705482314745,0.38833115152768033,0.3583664929110155,0.3823506661990531,0.38201195481953476,0.5833463854946119,0.41796261373169463,0.4665222298020782,0.48264163355271594,0.39423280111849657,0.4599001452738082,0.5006316825304143,0.5542861870600394,0.5855373936985505,0.23104999125546047,0.45042667493156713,0.46472322376551195,0.7728452173813287,0.5942380292290966,0.394716540207645,0.4016671779129097,0.6402007171642065,0.4883525142506665,0.5424961936667356,0.5150205524135805,0.49358507978028493,0.7048156307751955,0.5153951422403811,0.42317007069358575,0.4382528289993047,0.463473095524145,0.4209044825314433,0.3549081283341328,0.41589386520022226,0.3342384002992345,0.47607204506293554,0.40722045380194116,0.6118621415445769,0.5189439503331855,0.3980833376444369,0.6567859815120216,0.3465654691330683,0.6991498887191039,0.41276390589458667,0.4031626896441155,0.5109857645513259,0.47082300050412873,0.43831135607707433,0.5980378619072487,0.6064470407309007,0.6544764922619525,0.652199032793438,0.4472156208811174,0.3696297042269136,0.46984482024657787,0.4674520524529608,0.5835336387719229,0.7175722779042862,0.5660571561085765,0.6800929554909787,0.7431011785053085,0.5521754866719627,0.5284172315304884,0.5535045515682313,0.6737696639666537,0.9036084861682311,0.533505419007656,0.6113901949051842,0.6464255354831149,0.593587747225197,0.765428152450227,0.7128079803172814,0.5536160210837124,0.5258873439351324,0.6516491846544176,59.762939727305586
12,0.10942816728330496,0.30827111330839974,0.052827894835032,0.26877834945605134,0.45885754425548747,0.2678983107518567,0.2823947992099576,0.33958323061372764,0.28401044134826947,0.4960266487102638,0.16952824167038655,0.4466008599034947,0.3472032812797639,0.3223250131347382,0.22650483390357304,0.3223469972489638,0.44522119174876473,0.2595481111447634,0.359514694073474,0.2006339571843963,0.4746665727771749,0.4933694495078162,0.23107663069325207,0.43751801460329043,0.4454986323524151,0.3002856983146473,0.22134725503976424,0.3954244789430218,0.46773874261003934,0.24850490291475646,0.32111037265363485,0.4434257529585418,0.5282774575669477,0.4708249005727242,0.4738886918659945,0.2441452493034466,0.45938938850858996,0.4830462632144526,0.40583290176394277,0.41419718762129343,0.49445960495233254,0.4538419991267551,0.26533113093112914,0.2843872290871142,0.4677951740032077,0.3310512949527998,0.5961635084408594,0.4671255873928062,0.5545676091197896,0.7937760972725388,0.516484484584518,0.501580628882963,0.4143487841606039,0.46805224805872525,0.3434299571322762,0.5235611090861688,0.41012201714382995,0.3104577502216506,0.5004785471170551,0.3735132371452407,0.5442957646493377,0.27790223805281156,0.4120445551757523,0.43082981753648786,0.3882314754520084,0.3153643789194601,0.43077525893508234,0.5933156386371203,0.5093056044425572,0.3436474884146173,0.5591508932868118,0.498939203247909,0.5918844915901337,0.32907118898735704,0.4714810148948216,0.45039197448499585,0.654766734191874,0.6113814390611366,0.6313242663648994,0.5386735634526227,0.7853736983645907,0.48312213586701785,0.7136563786300808,0.5748215990471842,0.5660509072027334,0.6065704513389646,0.5832072309374814,0.48142703919386765,0.9025602575511912,0.5315045669556544,0.6271204871080054,0.6004641335055936,0.6020822030870799,0.5018120084840432,0.5683237722325102,0.8151183839088,0.4744991314443182,0.6588300447314435,0.8283067163829725,0.4916626880992707,18.63943837647182
13,0.22853574089195253,0.11203426911497115,0.31970135883027884,0.25647817688687224,0.547128733805866,0.3161599538170427,0.2175323584147428,0.23644389575693942,0.19996831669540083,0.16263300805254907,0.43655769547159556,0.09071689875180383,0.28895681238523335,0.11411587346413371,0.2103425933086361,0.3170797606945235,0.31143694228424257,0.05673675528157828,0.23679289624346175,0.16695025261554175,0.3202197612165337,0.3658331864076298,0.2543447533011038,0.29893569942628995,0.4106522789834752,0.3486410819584722,0.1887169436097804,0.3292973389829997,0.3631245467668189,0.4365808596069499,0.4597701851679172,0.5842959329064673,0.315431604835229,0.34939593229623545,0.4742082069178407,0.4732641372117643,0.41520306116403655,0.5296203355528565,0.5087429299924489,0.25812664521408657,0.5440743332515249,0.39194941768805674,0.38247475504511197,0.3683065217156948,0.32222353811948307,0.526998185391056,0.32263556839538765,0.5414053761837644,0.6451915538751559,0.633080719851757,0.4969125455071,0.6101628924622177,0.44223484115373074,0.43493114468949445,0.44370904107514125,0.3773334662378532,0.49009291808974775,0.40618246021956633,0.4857088107926627,0.338126437352764,0.1688440218301171,0.4094474141550946,0.35970040208925164,0.3893621189049927,0.2739476245845208,0.31509685503738044,0.40989211397750736,0.2761290468284412,0.5928553334416843,0.4153299486824761,0.4679946793901206,0.5665230716712027,0.24284193685181382,0.37343514035685615,0.3706654548713034,0.45721201746545803,0.4162112650628083,0.5152098811405479,0.6129333443343233,0.5546180403364357,0.5663081432241169,0.38520884977643877,0.7425940432862318,0.6581094867400468,0.512195434877501,0.7786918394127859,0.5528093320981669,0.5110344396864801,0.7922359744777491,0.8257548976330426,0.6780225203469806,0.6253619274726266,0.442249559409116,0.5445418267555888,0.3587639166994335,0.44248002907972717,0.5660273571854332,0.6875867129753259,0.6209448927882694,0.4299596592734877,37.29258739942181
14,0.3350102811858194,0.37211056667857345,0.13363877421402914,0.34869138744964917,0.21177760074501864,0.1698898572939039,0.38566838992186914,0.28517688621499127,0.30808010445901046,0.15380768068310244,0.10030624683218411,0.231309103080264,0.3555849705059881,0.5214695843398779,0.20545477084396893,0.3081430991224526,0.4108734588712035,0.3286572144138335,0.36010092263734117,0.24439709573061685,0.19735992458133242,0.36650737510910225,0.5880761798357427,0.48840286080510403,0.46965761162902986,0.4274369493738654,0.17055307855639537,0.19593696810683228,0.5895112627613737,0.48655811995833015,0.6093270972002608,0.40890995577190986,0.29956107887656525,0.4762346051691457,0.4611007083734561,0.46828716634242173,0.4393133825247577,0.4926874674574606,0.3582827786323528,0.5257109162770148,0.5423546258823954,0.46155861745968035,0.41427745028060137,0.5693192285247016,0.4227077270642545,0.5096156018533714,0.27509275078784357,0.522612358671367,0.696821273795894,0.5993426815673958,0.3761156870576041,0.5559660917934619,0.6289390150219955,0.48643929604684505,0.401320270538458,0.4259351978538629,0.6069654647337634,0.3549360705844659,0.2561498545514189,0.6708886234253009,0.47597619095936633,0.5692050239043962,0.3233248707270662,0.27523398421082595,0.3321482969671098,0.4120230828860599,0.4330633296263645,0.513240578887867,0.34040004331858736,0.1965202424817182,0.5764925011022358,0.6646360499280062,0.5614775822313168,0.3875916435704929,0.4540806952106338,0.46101039624980866,0.6781600271619512,0.3917592591358804,0.49867572842489083,0.7142228674651716,0.5999774418552144,0.42401322812679626,0.6039304828858097,0.6241560076137397,0.4218079483672467,0.7225191942608525,0.6008044873611854,0.6474078496125872,0.6756322699892179,0.582130775372988,0.5682882895710509,0.47666405526428607,0.3467113309990326,0.5325325110989224,0.5378502283995764,0.47324733429067317,0.6001621993553381,0.5605892269153223,0.8262554569345413,0.5632178338178603,63.860867826127894
15,0.28271014433565067,0.44957518367840593,0.409238834505532,0.1527638202217393,0.20027769370790063,0.38341220648185254,0.24312880768609693,0.40128462218147465,0.09493571139405294,0.18749159371056506,0.39774927876957955,0.2984629502067351,0.13855239820671567,0.20415434649901362,0.253024377752569,0.45654731974801355,0.12439876273864804,0.27132997362506944,0.37205709234853884,0.19741258722526303,0.3370229932051298,0.4168247471123778,0.3695535905967261,0.4661616853810844,0.47564578062021,0.5488162116474579,0.6674164205930374,0.6379250660411389,0.3709212762425891,0.18510032661462272,0.37047065563635273,0.3208877412034529,0.31727172352748517,0.533399927321552,0.492777864204757,0.3995528504745398,0.39325164704653276,0.3537107111562501,0.6035281871037198,0.5206615737818329,0.3728485528207498,0.363896016027742,0.6880191880873944,0.5535220786352766,0.32122539251317994,0.5860334674387118,0.32205565650277684,0.39841958460856,0.6056867220530388,0.7083163046984102,0.48919578715180423,0.7109934920262755,0.5359598129520743,0.5059849949677783,0.5699534877222104,0.5192050451244963,0.6522098184730875,0.563680153005068,0.3974926139957343,0.3972072897081575,0.46177475399686907,0.4378011915942857,0.5112682758356035,0.2933809055993003,0.40120182199539717,0.299088149595037,0.288982304807867,0.5872556755543956,0.48186030236297583,0.5795427561123542,0.40654613764721315,0.5234473584286458,0.6058075327713067,0.5167845190379242,0.41413452406359547,0.48797203120532795,0.4825222367418721,0.7444635445469909,0.5695340091157671,0.4804468821117962,0.605709192685674,0.6659731497853121,0.4096247992994485,0.7652450360296204,0.4849547269912335,0.6348169084077462,0.42054206980939696,0.4930069612733518,0.7456177890811627,0.7644366620517443,0.5563175270876702,0.577651074813878,0.5664961711929845,0.6875524565477096,0.5762353080725583,0.681892650686291,0.44466158094014463,0.6948867558776535,0.6963321446192768,0.5679349619082,49.35722773906125
16,0.1843788404971342,0.16522722101297807,0.3140775516458805,0.3281426184445378,0.23017975926561512,0.3405893364594619,0.21843231277474853,0.405433194954744,0.42456400759854396,0.18455829524801182,0.1583162498071303,0.3499774633047578,0.25436602652716706,0.28404393131135575,0.1874595035126007,0.34323436877742197,0.323676994423936,0.08529918436087999,0.40351739991914004,0.22904350860605427,0.15500472288138506,0.5893081833353186,0.5330394831746867,0.3778696672567308,0.49043009989701253,0.31033781447762204,0.4228580333758337,0.13544428479316106,0.379202494058812,0.3318556303401767,0.3956601397899991,0.6269016951608136,0.3812655806232202,0.5240897858663065,0.3959339194206699,0.5327652313657445,0.4988762625004274,0.6078169782572733,0.5330423557324575,0.48781546225346845,0.7341570401559553,0.17446687876694994,0.4757299575635491,0.4893002420150331,0.30424185048060254,0.49553724261095217,0.5512488134032354,0.6158000890130253,0.5111651465970648,0.5765811421086355,0.5944593186487728,0.657891289270709,0.6148507157006646,0.3132477289139466,0.5655553237026435,0.5362865782724053,0.3995537494746874,0.2899812897778896,0.5306211982784809,0.5136926324651852,0.3915885661912001,0.329752710897887,0.37072125022586894,0.2365084159646916,0.10308816873620394,0.49304722262450174,0.25021006524098965,0.41790476664766163,0.4541384611942348,0.5164261795887422,0.615126417004894,0.6530027719287563,0.17333660170219362,0.484226552701269,0.4266209884957422,0.5349233537323218,0.6214920431334854,0.6276454589167868,0.6612770634322014,0.6828039584422363,0.6284059172394807,0.5913330779856664,0.738381110500344,0.7145221395578181,0.46194311314956304,0.5600184521953586,0.5217998836139874,0.5776407623227083,0.5032103225900777,0.564125187549552,0.33978743939367334,0.5721554904275663,0.39612889639368576,0.45013370827743887,0.7005602266930815,0.5094547086986727,0.770437438389341,0.5108251191857497,0.6960563090680664,0.44627668689549277,58.11208055968193
17,0.2660229108109855,0.3676916358719966,0.21260405420263187,0.26587293479192303,0.3412775417261706,0.35461454969385287,0.37686807311520293,0.45131583615063997,0.45280133807865913,0.3879185989480337,0.33879618494785363,0.382106002778882,0.4040139625348502,0.4912641946034715,0.46624132412701924,0.3021940840169576,0.2251676854381626,0.3930685044169943,0.2568882583019591,0.5078841635382719,0.15455724823892017,0.39451744601211425,0.3037880862859818,0.43771320095626354,0.3639978063816778,0.3976104626234379,0.4775580411229855,0.4631758733990753,0.2900501204994816,0.5515747123754693,0.5717657640425915,0.6380597970858866,0.64247628802105,0.3793557444152428,0.3695406404027206,0.5309329324884651,0.3314949571218359,0.5545534724656556,0.5040358950150977,0.21967115594324527,0.5026536020527069,0.5448543829632776,0.5138475485219283,0.5897777066254138,0.4790479845013223,0.46041163579804545,0.49965557375448066,0.5308970206957793,0.638097367960944,0.7017752459146239,0.5441496231383639,0.4251976983264255,0.48837711510194276,0.4445108534164132,0.41954371866511814,0.35398730559392966,0.41454120385904814,0.5814102433218635,0.5220384844562824,0.34626000141584584,0.6035745264157966,0.45745957262519993,0.5891495582132031,0.3831325202591812,0.44767441544754843,0.334778010704052,0.23190164074720165,0.6061729326138191,0.3730114554858662,0.3765553675802204,0.43357938996326745,0.6270971436901642,0.5198076002187975,0.5649883369704798,0.4636175374127937,0.4091642842705262,0.46070868506864,0.5107220761670266,0.639677334838755,0.6302676092477205,0.6177913384041429,0.596817688264367,0.5739464291542847,0.3413978802520415,0.5057132241308647,0.5442504959112098,0.541576101802228,0.5510071689630204,0.481533010386358,0.3696323302278517,0.4303492080570327,0.6377840732156361,0.5220897764194719,0.5863854001298044,0.6769001993234022,0.3416401674761791,0.6391092640631327,0.7363846791989859,0.584353250526039,0.6858395488877898,72.34610127696793
18,0.182882381928895,0.24974216037857003,0.2431600480577515,0.39481977593752166,0.2466031629989055,0.21768293777224956,0.18548555386621704,0.3646241848958847,0.21326478032691853,0.08120514717015892,0.2716934360515698,0.3646203056881916,0.0985438291876396,0.33967903050901954,0.14490891724737961,0.28727705029771555,0.23136355947938117,0.24942199964464445,0.021315358271230503,0.44705106684093143,0.26666689875954663,0.26787040113963995,0.25051934565188994,0.3413036595031003,0.5596580180923044,0.39483031729131307,0.29926972010844743,0.3141576785742689,0.3135837063229528,0.30748318083981574,0.5235620807944101,0.5851145595978556,0.5161674949173822,0.4663006868424386,0.443180133889128,0.487661103420198,0.4059250379047484,0.607110321258713,0.40183778534403997,0.34074105889899686,0.621026044828646,0.3892814935038171,0.49879583461935356,0.4264254017618798,0.4495897533451527,0.4638757733078579,0.4471934920532936,0.40390346781588155,0.6330290744211622,0.4699619683809958,0.5772604540425044,0.4450706581597742,0.6435046559672887,0.560776572454613,0.5438802997581756,0.3166476396732244,0.4688415770983924,0.694831203340813,0.4064797528229103,0.33614136205044276,0.5110422951857344,0.3889925538669832,0.3683790290205212,0.40778146501874624,0.38622914199687414,0.1981588742843257,0.5899021646122204,0.2635156382285918,0.43926447291838044,0.19962087598710504,0.44827081487857795,0.532800882893403,0.5312794490445323,0.4131866567588597,0.5808692225399085,0.5657899862908796,0.43595612917854193,0.5517183539882707,0.5667405687852041,0.5499856816951411,0.5623800553223728,0.6606138897177702,0.6527988636133581,0.6631603910304985,0.6184543293106352,0.6716770278571251,0.7796214034399985,0.644909948302753,0.6148370536973922,0.33256678062767997,0.6889143612496182,0.5878479783959064,0.5618175394050416,0.610719022190778,0.7010351790886528,0.6996865917751485,0.48763338966881503,0.4245282958033766,0.6785845475990172,0.6095035711418998,33.122376604296576
19,0.30001828625922616,0.42285020697260156,0.1585198142547291,0.5824976747216281,0.2671896089251616,0.24687205681407245,0.11836953464012491,0.36109701888633117,0.18541434590014097,0.21877600715730006,0.3402128126223661,0.3303738111915826,0.333365380173258,0.28229166105733033,0.3772000712124605,0.35693908266325686,0.1574533175435029,0.3056592408252296,0.13254629190688724,0.2633726640574171,0.26598456974981644,0.4144115736631192,0.5238809372680703,0.5955613866964998,0.4467532781784104,0.32031913857130073,0.45895178582129836,0.4809638172076365,0.5110847392683491,0.2579784179341886,0.23106026836996674,0.648284440097524,0.47701248762129284,0.4324356312507364,0.47016741977240695,0.5640509458909867,0.34829013793771973,0.3624669338640172,0.39964915790505773,0.5775324810925577,0.4666284408028871,0.6842387612341567,0.4942787779959346,0.6202145178526935,0.4459689924007087,0.3065942860182045,0.43468041139429436,0.4702856794707764,0.4919554356993545,0.5929652867054653,0.506320716383535,0.5163670265036849,0.48131500154720464,0.623389061042355,0.5000302750638752,0.3019984281181891,0.4409652430852717,0.6105767067356586,0.5050550069861193,0.5593333561620811,0.28815261837713974,0.40294448881196226,0.6289074564493389,0.4928604346697945,0.3454542858554289,0.5106338731182485,0.40981333333028863,0.20968649148776525,0.723946989139334,0.3780820957004354,0.50580188426317,0.5053360529573431,0.46475447010172055,0.5858129564889063,0.6675376515649127,0.6819451686014194,0.5044600042816271,0.5016835521427856,0.7139884815634362,0.5307593314940339,0.6728387718239057,0.5505716392978527,0.4840012852568826,0.5186622306762445,0.5273232449769957,0.5568439031054364,0.4677006525851511,0.6025216575492891,0.7356940522605574,0.6238483280729465,0.5207837052444617,0.5888349487837597,0.50872497707052,0.4661321999022671,0.6023811787892025,0.6880819309527727,0.5647080177998611,0.7923835735911032,0.7377501627145028,0.6872901881277519,65.74492370265322
20,0.29123977302100074,0.3909341412536765,0.343543272361946,0.33650539392522927,0.2834853829414862,0.3313423972635337,0.21578512572449213,0.4627132038644163,-0.006659131022981026,0.1593964149383547,0.26257824616100955,0.1709307473317265,0.030784187629193455,0.4393362410046123,0.30972968931810324,0.19775848747230124,0.24593995964794646,0.1346655765846917,0.29304777917380354,0.3039363615420697,0.3884528191664,0.3064060252748217,0.4274369117339628,0.36006456994959707,0.5264599537548372,0.3843759534219225,0.3173510694998105,0.49797238439499514,0.5950125298699899,0.3847445735426375,0.4992194439464507,0.3180314760164503,0.409453496606241,0.34334599149434364,0.21543845563337694,0.5898547559732784,0.4334148298687953,0.7626470290225871,0.681090159964274,0.47286827469684817,0.4695823135086172,0.4641447364264567,0.29844481658822314,0.6667969494285797,0.4079890489642387,0.2873037654329831,0.5530586064660766,0.45545560654663747,0.5334008583916473,0.5089393736333497,0.5937028432632099,0.7063660272026417,0.5400544119895903,0.5708957100039384,0.5874702655773384,0.4256824605535559,0.4487194678408687,0.5768001941543415,0.6655666293161854,0.575788750867548,0.37552096139970004,0.32070342083246417,0.5619500148461755,0.3838127004341819,0.3672324074062315,0.5619982185212085,0.4101153071410948,0.5089217904282266,0.427657459952371,0.516056828412254,0.6389259462318114,0.5905501485596686,0.45328665240972704,0.3377067398461321,0.6967481865080309,0.6275046377784024,0.6138898316978801,0.5528950219539188,0.5236057751382832,0.5175683551175168,0.652352098115034,0.758173162200517,0.59193352431056,0.40552731554539906,0.548244447484166,0.5108460661597662,0.514110531670653,0.5740849367960525,0.6896561077307141,0.42418643593181937,0.7307545528159699,0.4809000619351137,0.7255250922074409,0.471511889463043,0.6093083984979736,0.72810187622545,0.8338790348343171,0.6083767348207331,0.5961469317691995,0.8416283382780654,57.71255599258267
21,0.19797939457931352,0.15361009742134424,0.3904710553206768,0.36580438123868975,0.3218507712950104,0.33620669284008586,0.44491141448453775,0.32905995756210027,0.11802502708970934,0.13278715298873184,0.05678368931242104,0.20744492890739943,0.22080314607253346,0.31873022924610406,0.22790908370692955,0.29110057085313756,0.2508853134621931,0.13682052690764865,0.2617608149213693,0.45878547709754025,0.26909215700060607,0.48505581639901935,0.5011969231244824,0.38973208307530466,0.6781516677825915,0.24015908222441276,0.5915529978199539,0.24012446534897358,0.6454970544040737,0.44011106643672926,0.5227792453179733,0.478149409213783,0.6676773977881838,0.5242183281681433,0.63280944680806,0.35566933830888525,0.4581633318309178,0.5248796384585086,0.6011632183325141,0.256220276555549,0.22338887232758012,0.4943770322504766,0.4281552638129595,0.46136656093848516,0.5291725404171087,0.43898907154652606,0.6502630476684932,0.4857969626301162,0.6232582742642717,0.7625839646544456,0.4189998120135596,0.3696940711992747,0.4513613850381278,0.5688897891731678,0.6411865600005445,0.5100368462196243,0.6759761564851298,0.45225369659216597,0.7430483153059889,0.26249612265061184,0.5457115588392529,0.4921053239414616,0.5538438092300335,0.5432940020093828,0.32097187507551966,0.4359513588920894,0.3699538675406714,0.37620724149453816,0.5232441866915738,0.45710144365574634,0.3993845896505151,0.6010490685019645,0.32781548106600006,0.46589160858066564,0.6532918568488859,0.5541647460355628,0.6441284247238179,0.47581647862871734,0.5251317201377899,0.45447775773660315,0.7151051373493525,0.6835171774080636,0.5084457860370099,0.6561902066162676,0.7769250308785126,0.7599413396110674,0.508236775507486,0.5707435856561655,0.802280569371681,0.5573535629325548,0.49418311267819953,0.5001137709762723,0.5420228579136855,0.7500982414583147,0.7375109180774636,0.6313686306409526,0.6871036511008152,0.6861876653083095,0.4860625947672598,0.5014922697927479,64.31689911195593
22,0.2415617942679539,0.32450012491452995,0.37442967312887127,0.27434280690512747,0.2384277967494777,0.2038175507918206,0.30331853648180673,0.2859904646815858,0.18044321203938132,0.411523667946768,0.29973461213409963,0.29047086052791143,0.26521473623587594,0.3366741017513417,0.38718778364178347,0.3104385014305445,0.12585319611144413,0.10487119187673977,0.317156685830543,0.3317531716993128,0.40674723658075623,0.30904303963184176,0.3723557770240921,0.3574096730525042,0.565554306861648,0.5691193000428696,0.2634815829975341,0.4191077989406833,0.39685882594566774,0.718044636842024,0.4414420276529014,0.586639285171409,0.41400190367674394,0.4080581587276644,0.35056802416391414,0.4986219192976858,0.6814663652254964,0.574739115071203,0.432780082193661,0.4107418824525616,0.587878194772942,0.34144330652296306,0.41634909220883715,0.4889868547348853,0.37501544718799407,0.5538189290056124,0.35502398855852946,0.4156704606188343,0.5639205364478012,0.7078400794526273,0.40967106340801723,0.7422481386915495,0.6687366536399159,0.523681562017315,0.4485974096077548,0.28690213140004506,0.6095926303894454,0.3392684741173488,0.438340146327478,0.4076596283723336,0.350053066738469,0.4059069606761895,0.3592349015823197,0.3333821515030629,0.38640856043428584,0.5408025698374103,0.28011772243591404,0.44425741266484425,0.5018670691692989,0.42018362767840156,0.5080770803873964,0.44040179747694386,0.4357336607678404,0.47915275990796136,0.5677397567477787,0.7274684585082988,0.5339711010767073,0.4579788513344414,0.5132108161535252,0.40495956380859166,0.6100727159196156,0.7196104480586957,0.6738505895075408,0.5938119010172962,0.49900330397117826,0.56118838349644,0.6244343763735212,0.7618645299229577,0.510098112809006,0.5316778730304172,0.8224600861817036,0.5292692715015651,0.7036596544890527,0.5543097620890228,0.5975715450360575,0.7740980204476923,0.7587093616177091,0.47935992097803415,0.6931266819893719,0.4677338565666535,70.22230098826122
